domain,source,target_row,K,alpha,seed,audit_policy,audit_budget_fraction,calibration_candidates,audit_candidates_inspected,verified_positives_found,verified_positive_yield,calibration_block_maxima,audited_block_maxima,positive_block_maxima_removed,positive_blockmax_removed_fraction,positive_blockmax_share_of_verified_positives,released,actual_FTR,safe_release,alpha_violation,evidence_mass,max_evalue,required_evalue,self_consistency_margin,tau_k,n_nonempty_null_cal_blocks,evidence_scope
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,score_targeted,0.0,69970,0,0,0.0,189,0,0,0.0,0.0,0,0.0,False,False,0.045982808512626316,2.757467324052205,10.0,-9.540171914873737,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,score_targeted,0.001,69970,70,70,1.0,189,51,51,0.2698412698412698,0.7285714285714285,0,0.0,False,False,0.8259195607645085,13.321283238137232,10.0,-2.807749019927284,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,score_targeted,0.0015,69970,105,105,1.0,189,63,63,0.3333333333333333,0.6,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,score_targeted,0.002,69970,140,140,1.0,189,71,71,0.37566137566137564,0.5071428571428571,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,score_targeted,0.003,69970,210,210,1.0,189,77,77,0.4074074074074074,0.36666666666666664,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,score_targeted,0.004,69970,280,280,1.0,189,83,83,0.43915343915343913,0.29642857142857143,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,score_targeted,0.005,69970,350,350,1.0,189,86,86,0.455026455026455,0.24571428571428572,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,score_targeted,0.0075,69970,525,525,1.0,189,91,91,0.48148148148148145,0.17333333333333334,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,score_targeted,0.01,69970,700,700,1.0,189,96,96,0.5079365079365079,0.13714285714285715,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,block_max_gain,0.0,69970,0,0,0.0,189,0,0,0.0,0.0,0,0.0,False,False,0.045982808512626316,2.757467324052205,10.0,-9.540171914873737,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,block_max_gain,0.001,69970,70,70,1.0,189,70,70,0.37037037037037035,1.0,0,0.0,False,False,0.1149677112171795,13.321283238137232,10.0,-9.173173520737448,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,block_max_gain,0.0015,69970,105,105,1.0,189,105,105,0.5555555555555556,1.0,0,0.0,False,False,0.1149677112171795,13.321283238137232,10.0,-9.173173520737448,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,block_max_gain,0.002,69970,140,140,1.0,189,140,140,0.7407407407407407,1.0,0,0.0,False,False,0.1149677112171795,13.321283238137232,10.0,-9.173173520737448,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,block_max_gain,0.003,69970,210,210,1.0,189,189,189,1.0,0.9,0,0.0,False,False,0.44892153903851045,13.321283238137232,10.0,-6.720469036115725,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,block_max_gain,0.004,69970,280,280,1.0,189,189,189,1.0,0.675,0,0.0,False,False,0.44892153903851045,13.321283238137232,10.0,-6.720469036115725,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,block_max_gain,0.005,69970,350,350,1.0,189,189,189,1.0,0.54,0,0.0,False,False,0.44892153903851045,13.321283238137232,10.0,-6.720469036115725,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,block_max_gain,0.0075,69970,525,525,1.0,189,189,189,1.0,0.36,82,0.0,True,False,1.092345225527253,13.321283238137232,10.0,1.1261612869177213,12.19512195121951,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,block_max_gain,0.01,69970,700,700,1.0,189,189,189,1.0,0.27,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,mass_gain,0.0,69970,0,0,0.0,189,0,0,0.0,0.0,0,0.0,False,False,0.045982808512626316,2.757467324052205,10.0,-9.540171914873737,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,mass_gain,0.001,69970,70,70,1.0,189,70,70,0.37037037037037035,1.0,0,0.0,False,False,0.1149677112171795,13.321283238137232,10.0,-9.173173520737448,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,mass_gain,0.0015,69970,105,105,1.0,189,105,105,0.5555555555555556,1.0,0,0.0,False,False,0.1149677112171795,13.321283238137232,10.0,-9.173173520737448,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,mass_gain,0.002,69970,140,140,1.0,189,140,140,0.7407407407407407,1.0,0,0.0,False,False,0.1149677112171795,13.321283238137232,10.0,-9.173173520737448,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,mass_gain,0.003,69970,210,210,1.0,189,189,189,1.0,0.9,81,0.0,True,False,1.0790239422891157,13.321283238137232,10.0,0.9756042257915531,12.345679012345679,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,mass_gain,0.004,69970,280,280,1.0,189,189,189,1.0,0.675,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,mass_gain,0.005,69970,350,350,1.0,189,189,189,1.0,0.54,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,mass_gain,0.0075,69970,525,525,1.0,189,189,189,1.0,0.36,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,mass_gain,0.01,69970,700,700,1.0,189,189,189,1.0,0.27,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,diversity_mass_gain,0.0,69970,0,0,0.0,189,0,0,0.0,0.0,0,0.0,False,False,0.045982808512626316,2.757467324052205,10.0,-9.540171914873737,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,diversity_mass_gain,0.001,69970,70,70,1.0,189,70,70,0.37037037037037035,1.0,0,0.0,False,False,0.1149677112171795,13.321283238137232,10.0,-9.173173520737448,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,diversity_mass_gain,0.0015,69970,105,105,1.0,189,105,105,0.5555555555555556,1.0,0,0.0,False,False,0.1149677112171795,13.321283238137232,10.0,-9.173173520737448,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,diversity_mass_gain,0.002,69970,140,140,1.0,189,140,140,0.7407407407407407,1.0,0,0.0,False,False,0.1149677112171795,13.321283238137232,10.0,-9.173173520737448,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,diversity_mass_gain,0.003,69970,210,210,1.0,189,189,189,1.0,0.9,81,0.0,True,False,1.0790239422891157,13.321283238137232,10.0,0.9756042257915531,12.345679012345679,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,diversity_mass_gain,0.004,69970,280,280,1.0,189,189,189,1.0,0.675,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,diversity_mass_gain,0.005,69970,350,350,1.0,189,189,189,1.0,0.54,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,diversity_mass_gain,0.0075,69970,525,525,1.0,189,189,189,1.0,0.36,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,0,diversity_mass_gain,0.01,69970,700,700,1.0,189,189,189,1.0,0.27,100,0.0,True,False,1.3321283238137231,13.321283238137232,10.0,3.321283238137232,10.0,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,random,0.0,69970,0,0,0.0,189,0,0,0.0,0.0,0,0.0,False,False,0.03553457350448664,2.757467324052205,10.0,-9.644654264955134,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,random,0.001,69970,70,19,0.2714285714285714,189,0,0,0.0,0.0,0,0.0,False,False,0.03553457350448664,2.757467324052205,10.0,-9.644654264955134,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,random,0.0015,69970,105,28,0.26666666666666666,189,1,1,0.005291005291005291,0.03571428571428571,0,0.0,False,False,0.03553457350448664,2.757467324052205,10.0,-9.644654264955134,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,random,0.002,69970,140,29,0.20714285714285716,189,1,1,0.005291005291005291,0.034482758620689655,0,0.0,False,False,0.03553457350448664,2.757467324052205,10.0,-9.644654264955134,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,random,0.003,69970,210,39,0.18571428571428572,189,1,1,0.005291005291005291,0.02564102564102564,0,0.0,False,False,0.03553457350448664,2.757467324052205,10.0,-9.644654264955134,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,random,0.004,69970,280,52,0.18571428571428572,189,1,1,0.005291005291005291,0.019230769230769232,0,0.0,False,False,0.03553457350448664,2.757467324052205,10.0,-9.644654264955134,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,0,random,0.005,69970,350,68,0.19428571428571428,189,1,1,0.005291005291005291,0.014705882352941176,0,0.0,False,False,0.03553457350448664,2.757467324052205,10.0,-9.644654264955134,,189,PARC_A_mechanism_diagnostic;CTC_primary_only;simulated_one_sided_audit_over_existing_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
