video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
0,ovtb_v0_p000007,0,28,1230,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame1231.jpg,459.65850830078125,269.82696533203125,97.33062744140625,53.839111328125,0.4057593047618866
0,ovtb_v0_p000008,0,28,1230,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame1231.jpg,227.67880249023438,137.4393310546875,83.94183349609375,63.67889404296875,0.31685584783554077
0,ovtb_v0_p000009,0,39,1560,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame1561.jpg,253.90750122070312,0.5107841491699219,150.70208740234375,112.60637283325195,0.49630749225616455
0,ovtb_v0_p000010,0,39,1560,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame1561.jpg,397.19061279296875,254.06430053710938,94.8863525390625,110.62158203125,0.3078368604183197
0,ovtb_v0_p000011,0,6,570,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame0571.jpg,295.2851257324219,127.4359130859375,85.3291015625,180.32308959960938,0.5126779675483704
0,ovtb_v0_p000011,1,22,1050,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame1051.jpg,149.98040771484375,0.973419189453125,294.87646484375,309.21734619140625,0.598026692867279
0,ovtb_v0_p000011,2,33,1380,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame1381.jpg,147.92303466796875,116.73823547363281,166.64483642578125,325.85154724121094,0.4326958656311035
0,ovtb_v0_p000012,0,17,900,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame0901.jpg,62.95439910888672,0.15549850463867188,56.1541748046875,116.76298904418945,0.4402291476726532
0,ovtb_v0_p000013,0,28,1230,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame1231.jpg,184.09249877929688,222.8228302001953,35.521392822265625,71.76679992675781,0.37045592069625854
0,ovtb_v0_p000014,0,39,1560,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_f69ebe5b731d3e87c1a3992ee39c3b7e/frame1561.jpg,400.1058654785156,181.88427734375,78.80145263671875,147.61721801757812,0.34142979979515076
7,ovtb_v7_p000015,0,256,0,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0001.jpg,340.828125,188.89996337890625,299.35870361328125,43.610931396484375,0.6722845435142517
7,ovtb_v7_p000015,1,261,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0151.jpg,369.38818359375,189.85079956054688,206.49951171875,55.34442138671875,0.7621943950653076
7,ovtb_v7_p000015,2,266,300,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0301.jpg,0.642059326171875,185.34893798828125,638.6307678222656,98.54949951171875,0.8209841251373291
7,ovtb_v7_p000015,3,282,780,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0781.jpg,0.73089599609375,231.01083374023438,638.2664184570312,110.099853515625,0.6345945596694946
7,ovtb_v7_p000015,4,287,930,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0931.jpg,332.8355712890625,189.2676239013672,180.56121826171875,141.6029815673828,0.6412737965583801
7,ovtb_v7_p000015,5,292,1080,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame1081.jpg,0.4845428466796875,264.2244873046875,492.39955139160156,66.150146484375,0.7340026497840881
7,ovtb_v7_p000016,0,256,0,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0001.jpg,50.46125793457031,174.3924102783203,177.08319091796875,55.99432373046875,0.6638103127479553
7,ovtb_v7_p000017,0,271,450,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0451.jpg,0.151885986328125,97.86278533935547,216.72723388671875,40.856971740722656,0.3763652443885803
7,ovtb_v7_p000017,1,287,930,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0931.jpg,0.48259735107421875,24.817047119140625,239.92230987548828,129.0755615234375,0.4043723940849304
7,ovtb_v7_p000018,0,271,450,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0451.jpg,36.529541015625,29.81216812133789,151.1807098388672,42.345699310302734,0.36634743213653564
7,ovtb_v7_p000019,0,277,630,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0631.jpg,234.16986083984375,243.31930541992188,329.16748046875,235.78460693359375,0.5330552458763123
7,ovtb_v7_p000020,0,282,780,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0781.jpg,82.05088806152344,0.07274627685546875,477.68312072753906,135.5560073852539,0.42980512976646423
7,ovtb_v7_p000021,0,287,930,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0931.jpg,607.30517578125,85.52618408203125,32.1632080078125,31.498397827148438,0.3784995973110199
7,ovtb_v7_p000022,0,287,930,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0931.jpg,317.344970703125,0.13797283172607422,60.81964111328125,21.530056953430176,0.31390222907066345
7,ovtb_v7_p000023,0,292,1080,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame1081.jpg,411.7867431640625,152.51071166992188,227.2613525390625,43.03271484375,0.6338353157043457
7,ovtb_v7_p000024,0,256,0,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0001.jpg,49.300636291503906,113.48101806640625,187.84212493896484,106.730224609375,0.7627996206283569
7,ovtb_v7_p000025,0,261,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0151.jpg,472.7809753417969,190.17098999023438,85.79678344726562,29.714263916015625,0.37420105934143066
7,ovtb_v7_p000026,0,261,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0151.jpg,379.85430908203125,191.29603576660156,178.971435546875,28.667205810546875,0.3345416188240051
7,ovtb_v7_p000027,0,261,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0151.jpg,476.33355712890625,203.5064697265625,81.9639892578125,16.162078857421875,0.3226183354854584
7,ovtb_v7_p000028,0,277,630,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0631.jpg,34.8359375,44.39019775390625,546.8416137695312,294.6267395019531,0.7208036780357361
7,ovtb_v7_p000028,1,282,780,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0781.jpg,174.19915771484375,14.482437133789062,437.40240478515625,263.53904724121094,0.47583481669425964
7,ovtb_v7_p000028,2,287,930,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0931.jpg,286.62298583984375,91.40076446533203,305.9471435546875,207.89769744873047,0.8417929410934448
7,ovtb_v7_p000029,0,292,1080,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame1081.jpg,527.2880859375,79.48320007324219,101.479736328125,124.48306274414062,0.672383189201355
7,ovtb_v7_p000030,0,256,0,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0001.jpg,475.8435363769531,157.750244140625,89.28469848632812,52.371490478515625,0.5962542295455933
7,ovtb_v7_p000030,1,261,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0151.jpg,412.7681884765625,160.227294921875,95.162353515625,74.17977905273438,0.6646134853363037
7,ovtb_v7_p000030,2,287,930,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0931.jpg,360.7449951171875,132.81515502929688,141.411376953125,109.10641479492188,0.5428487658500671
7,ovtb_v7_p000031,0,256,0,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0001.jpg,115.0577621459961,134.0110321044922,82.4375991821289,63.16351318359375,0.4433748126029968
7,ovtb_v7_p000032,0,266,300,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0301.jpg,215.36241149902344,106.3680419921875,129.7090606689453,114.29232788085938,0.8799545764923096
7,ovtb_v7_p000032,1,277,630,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0631.jpg,197.12667846679688,146.56471252441406,240.6556396484375,208.5840301513672,0.7777941823005676
7,ovtb_v7_p000032,2,282,780,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0781.jpg,225.46083068847656,85.02147674560547,272.4999237060547,176.41590118408203,0.840532124042511
7,ovtb_v7_p000033,0,271,450,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame0451.jpg,591.4502563476562,49.75308609008789,10.2894287109375,10.54327392578125,0.31268423795700073
7,ovtb_v7_p000034,0,292,1080,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame1081.jpg,120.94359588623047,171.66526794433594,152.09183502197266,116.62513732910156,0.4023069441318512
7,ovtb_v7_p000035,0,292,1080,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_a556a65c3a85d0de0717b8cef2f219c/frame1081.jpg,549.832763671875,112.58377075195312,59.81640625,60.626556396484375,0.36854779720306396
13,ovtb_v13_p000036,0,502,300,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0301.jpg,356.60516357421875,0.3060188293457031,207.34765625,112.08248519897461,0.47520652413368225
13,ovtb_v13_p000036,1,507,450,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0451.jpg,292.5865478515625,0.2854766845703125,346.649169921875,150.53863525390625,0.3098205029964447
13,ovtb_v13_p000036,2,511,570,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0571.jpg,310.2663879394531,0.23613739013671875,329.2211608886719,152.7095718383789,0.4389721155166626
13,ovtb_v13_p000036,3,521,870,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0871.jpg,229.7096710205078,0.2621307373046875,272.68589782714844,158.3504638671875,0.37764012813568115
13,ovtb_v13_p000036,4,526,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame1021.jpg,190.8517608642578,0.43141937255859375,327.7096405029297,176.05033111572266,0.3776256740093231
13,ovtb_v13_p000037,0,526,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame1021.jpg,13.5931396484375,0.5282745361328125,505.4769287109375,176.08787536621094,0.347199410200119
13,ovtb_v13_p000038,0,492,0,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0001.jpg,337.08245849609375,116.73002624511719,207.6668701171875,103.09259033203125,0.31683215498924255
13,ovtb_v13_p000038,1,497,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0151.jpg,280.08453369140625,97.14541625976562,237.24298095703125,150.6373291015625,0.3789564073085785
13,ovtb_v13_p000038,2,502,300,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0301.jpg,288.2472229003906,138.70941162109375,241.12295532226562,130.27880859375,0.3225180506706238
13,ovtb_v13_p000038,3,516,720,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0721.jpg,293.70880126953125,182.58761596679688,228.104248046875,128.47003173828125,0.31464529037475586
13,ovtb_v13_p000038,4,521,870,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0871.jpg,273.6648864746094,149.51739501953125,185.35040283203125,82.3466796875,0.3013693392276764
13,ovtb_v13_p000038,5,526,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame1021.jpg,308.1404724121094,166.01937866210938,179.041015625,80.39459228515625,0.3725282847881317
13,ovtb_v13_p000039,0,497,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0151.jpg,0.14267730712890625,59.117244720458984,151.34123992919922,86.17749404907227,0.4306083917617798
13,ovtb_v13_p000039,1,502,300,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0301.jpg,0.12476348876953125,91.98100280761719,158.1791000366211,90.24832153320312,0.4048066735267639
13,ovtb_v13_p000039,2,507,450,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0451.jpg,4.374794006347656,123.8666763305664,162.4436264038086,86.3725814819336,0.3850233554840088
13,ovtb_v13_p000039,3,511,570,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0571.jpg,0.5914764404296875,121.60684967041016,159.67665100097656,86.01396942138672,0.3721027970314026
13,ovtb_v13_p000039,4,516,720,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0721.jpg,0.9798583984375,142.01864624023438,148.0015106201172,95.53042602539062,0.3434337377548218
13,ovtb_v13_p000040,0,497,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0151.jpg,108.35520935058594,88.97264099121094,192.6179962158203,101.74276733398438,0.42006024718284607
13,ovtb_v13_p000040,1,502,300,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0301.jpg,119.26874542236328,118.60787200927734,191.25426483154297,100.87030792236328,0.3784278929233551
13,ovtb_v13_p000040,2,507,450,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0451.jpg,128.11390686035156,147.92063903808594,185.78099060058594,98.61492919921875,0.37071657180786133
13,ovtb_v13_p000040,3,511,570,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0571.jpg,124.46875,147.70883178710938,185.8729248046875,97.6884765625,0.31349578499794006
13,ovtb_v13_p000040,4,516,720,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0721.jpg,122.06263732910156,175.76116943359375,172.8972625732422,93.79559326171875,0.3399938642978668
13,ovtb_v13_p000041,0,497,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0151.jpg,505.60205078125,108.10250854492188,133.6480712890625,110.07867431640625,0.3888755142688751
13,ovtb_v13_p000041,1,502,300,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0301.jpg,515.0834350585938,115.90936279296875,124.831298828125,104.8419189453125,0.3310810327529907
13,ovtb_v13_p000041,2,507,450,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0451.jpg,513.7823486328125,142.55264282226562,125.554931640625,103.112548828125,0.3360665440559387
13,ovtb_v13_p000041,3,511,570,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0571.jpg,510.1378479003906,144.57601928710938,129.43246459960938,103.99969482421875,0.34220466017723083
13,ovtb_v13_p000041,4,526,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame1021.jpg,515.5531005859375,184.4029083251953,123.758544921875,102.31639099121094,0.358202189207077
13,ovtb_v13_p000042,0,492,0,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0001.jpg,0.4198589324951172,16.125152587890625,46.42093086242676,86.08196258544922,0.46050000190734863
13,ovtb_v13_p000043,0,497,150,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0151.jpg,174.16439819335938,0.10413932800292969,40.21173095703125,42.24652290344238,0.3639563322067261
13,ovtb_v13_p000043,1,502,300,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0301.jpg,177.14834594726562,0.09434127807617188,39.907257080078125,70.3719367980957,0.4816264808177948
13,ovtb_v13_p000043,2,507,450,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0451.jpg,184.78466796875,16.421035766601562,40.40118408203125,82.63008880615234,0.4445180296897888
13,ovtb_v13_p000043,3,511,570,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0571.jpg,182.54347229003906,16.775981903076172,38.994171142578125,81.48572158813477,0.42565420269966125
13,ovtb_v13_p000043,4,516,720,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0721.jpg,175.5502166748047,35.150630950927734,42.219757080078125,82.10426712036133,0.43187594413757324
13,ovtb_v13_p000043,5,526,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame1021.jpg,188.5865478515625,87.65127563476562,38.47454833984375,67.39305114746094,0.3153875768184662
13,ovtb_v13_p000044,0,507,450,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0451.jpg,153.2522735595703,20.204105377197266,40.138946533203125,74.73290634155273,0.3163395822048187
13,ovtb_v13_p000044,1,511,570,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0571.jpg,151.6795196533203,19.95055389404297,39.223052978515625,74.17626190185547,0.3030290901660919
13,ovtb_v13_p000044,2,521,870,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0871.jpg,155.44796752929688,62.601314544677734,41.76080322265625,80.99263381958008,0.4011479616165161
13,ovtb_v13_p000045,0,521,870,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame0871.jpg,526.242431640625,0.14070510864257812,93.39599609375,125.39463424682617,0.3202171325683594
13,ovtb_v13_p000045,1,526,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_5b8014f2ebc4628f33a9dcc2d1fbc3b/frame1021.jpg,554.1246337890625,10.075325012207031,85.836181640625,134.32833099365234,0.30454280972480774
40,ovtb_v40_p000046,0,1553,510,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame0511.jpg,0.26473236083984375,56.153663635253906,107.86216735839844,124.5918197631836,0.7152947783470154
40,ovtb_v40_p000047,0,1570,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1021.jpg,174.14407348632812,133.5315399169922,172.86016845703125,189.6743927001953,0.43986237049102783
40,ovtb_v40_p000047,1,1575,1170,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1171.jpg,127.80304718017578,173.67416381835938,230.63347625732422,203.8760986328125,0.41805973649024963
40,ovtb_v40_p000047,2,1581,1350,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1351.jpg,119.61190795898438,102.98783111572266,200.6466064453125,178.45012664794922,0.3203442096710205
40,ovtb_v40_p000047,3,1592,1680,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1681.jpg,107.91976165771484,105.99642181396484,204.37110137939453,204.2020034790039,0.5812678933143616
40,ovtb_v40_p000048,0,1575,1170,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1171.jpg,87.36158752441406,173.428955078125,271.2200164794922,205.50921630859375,0.3516176640987396
40,ovtb_v40_p000049,0,1581,1350,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1351.jpg,237.9225616455078,150.15634155273438,81.84226989746094,105.06307983398438,0.3395455479621887
40,ovtb_v40_p000050,0,1553,510,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame0511.jpg,0.21761322021484375,55.05291748046875,216.5014419555664,224.30117797851562,0.32289573550224304
40,ovtb_v40_p000050,1,1559,690,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame0691.jpg,0.938629150390625,56.32293701171875,638.0887145996094,421.60540771484375,0.5313413739204407
40,ovtb_v40_p000050,2,1564,840,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame0841.jpg,191.10475158691406,205.79393005371094,295.1526336669922,272.48426818847656,0.42445170879364014
40,ovtb_v40_p000050,3,1570,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1021.jpg,94.1507568359375,1.23651123046875,543.795654296875,476.95477294921875,0.3521280288696289
40,ovtb_v40_p000050,4,1575,1170,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1171.jpg,86.2337646484375,0.9407196044921875,551.8958129882812,477.3704376220703,0.6430208086967468
40,ovtb_v40_p000050,5,1581,1350,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1351.jpg,86.1273193359375,1.1324920654296875,552.2435913085938,477.10438537597656,0.5691527724266052
40,ovtb_v40_p000050,6,1586,1500,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1501.jpg,129.06356811523438,0.6911773681640625,509.5857238769531,477.3881072998047,0.6511017084121704
40,ovtb_v40_p000051,0,1570,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1021.jpg,15.745697021484375,1.3814849853515625,621.7894592285156,476.5044403076172,0.3334570527076721
40,ovtb_v40_p000051,1,1592,1680,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1681.jpg,26.262847900390625,1.2381134033203125,611.3505554199219,476.73692321777344,0.4557781219482422
40,ovtb_v40_p000052,0,1570,1020,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_b9e87a1eb4ca4a47d8d80da9f7d7f20/frame1021.jpg,12.522064208984375,132.1914520263672,333.90399169921875,345.5976104736328,0.3299679756164551
51,ovtb_v51_p000053,0,1980,0,/home/waas/paper_experiments/data/TAO/train/YFCC100M/v_d5d999bcfb4a811b40de7d319e30d150/frame0001.jpg,240.99237060546875,96.59175109863281,99.26458740234375,259.00596618652344,0.439750611782074
